"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","516","1384250","0.0-8.0-26.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj8.png""],[0,0,""img/obj5.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","517","1387261","0.0-8.0-26.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj1.png"",""img/obj5.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","518","1388952","0.0-8.0-26.0-1.0","","686.6999999880791","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","21","1,3,4,3,2,4","true","","","","",""
"vsl-grid-scene-snap","519","1391962","0.0-8.0-27.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj8.png""],[0,0,""img/obj5.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","520","1394989","0.0-8.0-27.0-0.0-1.0","","","[[0,0,0],[""img/obj10.png"",0,0],[0,""img/obj9.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","521","1396377","0.0-8.0-27.0-1.0","","377.69999998807907","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","33","1,2,6,3,2,4","false","","","","",""
"vsl-grid-scene-snap","522","1399390","0.0-8.0-28.0-0.0-0.0","","","[[0,0,0],[""img/obj11.png"",0,0],[""img/obj6.png"",0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","523","1402405","0.0-8.0-28.0-0.0-1.0","","","[[0,""img/obj6.png"",""img/obj3.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","524","1404062","0.0-8.0-28.0-1.0","","642.0999999642372","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","13","2,1,3,1,2,2","false","","","","",""
"vsl-grid-scene-snap","525","1407083","0.0-8.0-29.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj8.png""],[0,0,""img/obj5.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","526","1410104","0.0-8.0-29.0-0.0-1.0","","","[[""img/obj8.png"",0,0],[""img/obj2.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","527","1411396","0.0-8.0-29.0-1.0","","280.7999999523163","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","3","1,1,1,3,2,4","false","","","","",""
"vsl-grid-scene-snap","528","1414411","0.0-8.0-30.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj8.png""],[0,0,""img/obj5.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","529","1417427","0.0-8.0-30.0-0.0-1.0","","","[[0,""img/obj7.png"",0],[""img/obj12.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","530","1418713","0.0-8.0-30.0-1.0","","277.0999999642372","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","27","2,1,5,3,2,4","false","","","","",""
"vsl-grid-scene-snap","531","1421734","0.0-8.0-31.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj11.png""],[0,0,""img/obj4.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","532","1424749","0.0-8.0-31.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj4.png"",""img/obj3.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","533","1426140","0.0-8.0-31.0-1.0","","387.10000002384186","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","6","3,2,2,1,3,1","true","","","","",""
"vsl-grid-scene-snap","534","1429152","0.0-8.0-32.0-0.0-0.0","","","[[0,0,0],[0,0,0],[0,""img/obj1.png"",""img/obj2.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","535","1432168","0.0-8.0-32.0-0.0-1.0","","","[[""img/obj8.png"",0,0],[""img/obj2.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","536","1433790","0.0-8.0-32.0-1.0","","607.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","2","1,1,1,2,3,3","true","","","","",""
"vsl-grid-scene-snap","537","1436815","0.0-8.0-33.0-0.0-0.0","","","[[0,""img/obj6.png"",""img/obj3.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","538","1439835","0.0-8.0-33.0-0.0-1.0","","","[[0,""img/obj10.png"",0],[0,0,""img/obj7.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","539","1441229","0.0-8.0-33.0-1.0","","392.60000002384186","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","17","2,1,3,2,1,6","false","","","","",""
"vsl-grid-scene-snap","540","1444249","0.0-8.0-34.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj9.png""],[0,""img/obj12.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","541","1447269","0.0-8.0-34.0-0.0-1.0","","","[[0,""img/obj6.png"",""img/obj3.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","542","1448609","0.0-8.0-34.0-1.0","","330.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","16","2,1,3,3,2,5","false","","","","",""
"vsl-grid-scene-snap","543","1451619","0.0-8.0-35.0-0.0-0.0","","","[[0,0,0],[""img/obj10.png"",0,0],[0,""img/obj9.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","544","1454634","0.0-8.0-35.0-0.0-1.0","","","[[0,0,0],[""img/obj11.png"",0,0],[""img/obj6.png"",0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","545","1455666","0.0-8.0-35.0-1.0","","20.69999998807907","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","31","1,2,6,1,2,2","true","","","","",""
"survey-text","546","1478601","0.0-9.0","","21918.5","","","{""Q0"":""Somewhat boring.""}","","","","","","","","","","","","",""
"survey-text","547","1513447","0.0-10.0","","34845","","","{""Q0"":""I didn´t notice any regularities.\n""}","","","","","","","","","","","","",""
"survey-text","548","1523893","0.0-11.0","","10445","","","{""Q0"":""No.""}","","","","","","","","","","","","",""
"survey-text","549","1532270","0.0-12.0","","8376","","","{""Q0"":""I didn´t.""}","","","","","","","","","img/obj8.png,img/obj2.png,img/obj11.png,img/obj4.png,img/obj7.png,img/obj12.png,img/obj6.png,img/obj3.png,img/obj1.png,img/obj5.png,img/obj10.png,img/obj9.png","[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object]","5fa59d4d5a29c90da975efe9","646752586077c29eb435d6ea","6467610b9099dcab648a6523"
"fullscreen","550","1533275","0.0-13.0","true","","","","","","","","","","","","","","","","",""
"html-button-response","551","1546637","0.0-14.0","","13361.100000023842","<p style=""text-align: justify; margin-right: 15%; margin-left: 15%"">  This is the end of the experiment. <br><br>Thank you for your participation! <br><br>If you would like any additional information, please email the experimenter at szabo_beata-tunde@phd.ceu.edu <br><br>Because of occasional server problems, you are asked to save your data file. The experimenter might ask you for that later (14 days from now the latest).<br><br>In case you are not comfortable with saving the datafile, you can refuse that in the next step without hurting your Prolific scores. <br><br>Please press the button bellow for data saving and to be redirected to Prolific to collect your credits. <br>","0","","","","","","","","","","","","","",""
