"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"html-keyboard-response","446","1119119","0.0-6.0-119.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>1","","","","","null","","","","","","","","","",""
"html-keyboard-response","447","1146304","0.0-7.0","","27183.40000000596","<p style=""text-align: justify;margin-left: 15%; margin-right:15%""> This is your test session. You will see 36 trials. In each trial two pairs of shapes will appear with one second of pause between them. Your task is to decide which of the two pairs looks more familiar based on the practice session you have just seen. After the second shape-pair a dialog window will appear asking whether the first or the second pair was more familiar. Using the keyboard you should press 1 or 2. <br> Pressing 1 means that the first shape-pair is more familiar. <br> Pressing 2 means that the second shape-pair is more familiar. <br> No other inputs are accepted. <br> It is important that you pay attention to each trial and that you reply to each trial to the best of your knowledge. Always reply either 1 or 2, even if you are unsure. <br><br>Press space bar to begin.<p>","","","","","32","","","","","","","","","",""
"vsl-grid-scene-snap","448","1148305","0.0-8.0-0.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj1.png""],[0,0,""img/obj7.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","449","1151311","0.0-8.0-0.0-0.0-1.0","","","[[0,""img/obj11.png"",0],[""img/obj4.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","450","1155103","0.0-8.0-0.0-1.0","","2788.0999999940395","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","27","2,1,5,3,2,4","false","","","","",""
"vsl-grid-scene-snap","451","1158122","0.0-8.0-1.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj12.png"",""img/obj7.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","452","1161128","0.0-8.0-1.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj1.png""],[0,0,""img/obj7.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","453","1162816","0.0-8.0-1.0-1.0","","685.7999999821186","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","21","1,3,4,3,2,4","false","","","","",""
"vsl-grid-scene-snap","454","1165818","0.0-8.0-2.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj12.png"",""img/obj7.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","455","1168822","0.0-8.0-2.0-0.0-1.0","","","[[0,0,0],[0,0,0],[0,""img/obj12.png"",""img/obj8.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","456","1170258","0.0-8.0-2.0-1.0","","433.40000000596046","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","20","1,3,4,2,3,3","false","","","","",""
"vsl-grid-scene-snap","457","1173263","0.0-8.0-3.0-0.0-0.0","","","[[0,0,0],[""img/obj10.png"",0,0],[0,""img/obj5.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","458","1176555","0.0-8.0-3.0-0.0-1.0","","","[[0,""img/obj10.png"",0],[0,0,""img/obj11.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","459","1179209","0.0-8.0-3.0-1.0","","1649.2999999821186","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","35","1,2,6,2,1,6","true","","","","",""
"vsl-grid-scene-snap","460","1182249","0.0-8.0-4.0-0.0-0.0","","","[[0,""img/obj10.png"",0],[0,0,""img/obj11.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","461","1185252","0.0-8.0-4.0-0.0-1.0","","","[[""img/obj1.png"",0,0],[""img/obj8.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","462","1190224","0.0-8.0-4.0-1.0","","3966.699999988079","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","5","1,1,1,2,1,6","true","","","","",""
"vsl-grid-scene-snap","463","1193245","0.0-8.0-5.0-0.0-0.0","","","[[0,""img/obj6.png"",""img/obj2.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","464","1196247","0.0-8.0-5.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj9.png"",""img/obj2.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","465","1197933","0.0-8.0-5.0-1.0","","680.9000000059605","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","12","2,1,3,1,3,1","false","","","","",""
"vsl-grid-scene-snap","466","1200969","0.0-8.0-6.0-0.0-0.0","","","[[0,0,0],[0,0,0],[0,""img/obj12.png"",""img/obj8.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","467","1204108","0.0-8.0-6.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj3.png""],[0,0,""img/obj9.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","468","1207281","0.0-8.0-6.0-1.0","","2168.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","8","3,2,2,2,3,3","false","","","","",""
"vsl-grid-scene-snap","469","1210411","0.0-8.0-7.0-0.0-0.0","","","[[0,0,0],[""img/obj10.png"",0,0],[0,""img/obj5.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","470","1213415","0.0-8.0-7.0-0.0-1.0","","","[[0,0,0],[""img/obj3.png"",0,0],[""img/obj6.png"",0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","471","1214791","0.0-8.0-7.0-1.0","","371.7000000178814","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","31","1,2,6,1,2,2","false","","","","",""
"vsl-grid-scene-snap","472","1217794","0.0-8.0-8.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj5.png""],[0,""img/obj4.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","473","1220801","0.0-8.0-8.0-0.0-1.0","","","[[0,""img/obj11.png"",0],[""img/obj4.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","474","1222134","0.0-8.0-8.0-1.0","","327.60000002384186","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","28","2,1,5,3,2,5","false","","","","",""
"vsl-grid-scene-snap","475","1225144","0.0-8.0-9.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj1.png""],[0,0,""img/obj7.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","476","1228181","0.0-8.0-9.0-0.0-1.0","","","[[""img/obj1.png"",0,0],[""img/obj8.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","477","1229745","0.0-8.0-9.0-1.0","","560.4000000059605","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","3","1,1,1,3,2,4","true","","","","",""
"vsl-grid-scene-snap","478","1232750","0.0-8.0-10.0-0.0-0.0","","","[[0,""img/obj6.png"",""img/obj2.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","479","1235756","0.0-8.0-10.0-0.0-1.0","","","[[0,""img/obj10.png"",0],[0,0,""img/obj11.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","480","1237210","0.0-8.0-10.0-1.0","","451.59999999403954","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","17","2,1,3,2,1,6","true","","","","",""
"vsl-grid-scene-snap","481","1240215","0.0-8.0-11.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj5.png""],[0,""img/obj4.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","482","1243306","0.0-8.0-11.0-0.0-1.0","","","[[0,""img/obj6.png"",""img/obj2.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","483","1244680","0.0-8.0-11.0-1.0","","370.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","16","2,1,3,3,2,5","true","","","","",""
"vsl-grid-scene-snap","484","1247682","0.0-8.0-12.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj9.png"",""img/obj2.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","485","1250688","0.0-8.0-12.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj12.png"",""img/obj7.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","486","1252350","0.0-8.0-12.0-1.0","","658.7999999821186","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","18","1,3,4,1,3,1","true","","","","",""
"vsl-grid-scene-snap","487","1255356","0.0-8.0-13.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj3.png""],[0,0,""img/obj9.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","488","1258362","0.0-8.0-13.0-0.0-1.0","","","[[0,0,0],[""img/obj3.png"",0,0],[""img/obj6.png"",0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","489","1259718","0.0-8.0-13.0-1.0","","353.59999999403954","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","7","3,2,2,1,2,2","true","","","","",""
"vsl-grid-scene-snap","490","1262725","0.0-8.0-14.0-0.0-0.0","","","[[0,0,0],[""img/obj3.png"",0,0],[""img/obj6.png"",0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","491","1265728","0.0-8.0-14.0-0.0-1.0","","","[[0,""img/obj11.png"",0],[""img/obj4.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","492","1267290","0.0-8.0-14.0-1.0","","559.8999999761581","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","25","2,1,5,1,2,2","false","","","","",""
"vsl-grid-scene-snap","493","1270295","0.0-8.0-15.0-0.0-0.0","","","[[""img/obj1.png"",0,0],[""img/obj8.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","494","1273297","0.0-8.0-15.0-0.0-1.0","","","[[0,0,0],[0,0,0],[0,""img/obj12.png"",""img/obj8.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","495","1274700","0.0-8.0-15.0-1.0","","400.2999999821186","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","2","1,1,1,2,3,3","false","","","","",""
"vsl-grid-scene-snap","496","1277710","0.0-8.0-16.0-0.0-0.0","","","[[0,""img/obj11.png"",0],[""img/obj4.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","497","1280712","0.0-8.0-16.0-0.0-1.0","","","[[0,""img/obj10.png"",0],[0,0,""img/obj11.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","498","1282195","0.0-8.0-16.0-1.0","","480.30000001192093","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","29","2,1,5,2,1,6","false","","","","",""
"vsl-grid-scene-snap","499","1285197","0.0-8.0-17.0-0.0-0.0","","","[[0,""img/obj6.png"",""img/obj2.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","500","1288204","0.0-8.0-17.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj1.png""],[0,0,""img/obj7.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","501","1289541","0.0-8.0-17.0-1.0","","334.7999999821186","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","15","2,1,3,3,2,4","false","","","","",""
"vsl-grid-scene-snap","502","1292544","0.0-8.0-18.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj5.png""],[0,""img/obj4.png"",0]]","","","","","","","","","","","","","","",""
