"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","513","1421091","0.0-8.0-20.0-0.0-1.0","","","[[0,0,0],[""img/obj3.png"",0,0],[0,""img/obj2.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","514","1422521","0.0-8.0-20.0-1.0","","428","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","33","1,2,6,2,1,4","true","","","","",""
"vsl-grid-scene-snap","515","1425538","0.0-8.0-21.0-0.0-0.0","","","[[0,""img/obj6.png"",0],[""img/obj12.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","516","1428548","0.0-8.0-21.0-0.0-1.0","","","[[0,0,0],[0,0,0],[0,""img/obj9.png"",""img/obj7.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","517","1429858","0.0-8.0-21.0-1.0","","303.4000000357628","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","26","2,1,5,2,3,3","false","","","","",""
"vsl-grid-scene-snap","518","1432881","0.0-8.0-22.0-0.0-0.0","","","[[0,0,0],[""img/obj8.png"",0,0],[""img/obj4.png"",0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","519","1435887","0.0-8.0-22.0-0.0-1.0","","","[[0,""img/obj6.png"",0],[""img/obj12.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","520","1437558","0.0-8.0-22.0-1.0","","669.6000000238419","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","25","2,1,5,1,2,2","false","","","","",""
"vsl-grid-scene-snap","521","1440568","0.0-8.0-23.0-0.0-0.0","","","[[0,0,0],[""img/obj8.png"",0,0],[""img/obj4.png"",0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","522","1443577","0.0-8.0-23.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj8.png""],[0,0,""img/obj11.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","523","1445040","0.0-8.0-23.0-1.0","","462.10000002384186","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","7","3,2,2,1,2,2","true","","","","",""
"vsl-grid-scene-snap","524","1448056","0.0-8.0-24.0-0.0-0.0","","","[[0,0,0],[0,0,0],[0,""img/obj9.png"",""img/obj7.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","525","1451071","0.0-8.0-24.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj9.png"",""img/obj10.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","526","1452730","0.0-8.0-24.0-1.0","","656.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","20","1,3,4,2,3,3","false","","","","",""
"vsl-grid-scene-snap","527","1455746","0.0-8.0-25.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj2.png""],[0,""img/obj12.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","528","1458759","0.0-8.0-25.0-0.0-1.0","","","[[0,""img/obj4.png"",""img/obj5.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","529","1460327","0.0-8.0-25.0-1.0","","565.8000000119209","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","16","2,1,3,3,2,5","true","","","","",""
"vsl-grid-scene-snap","530","1463342","0.0-8.0-26.0-0.0-0.0","","","[[0,""img/obj1.png"",""img/obj10.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","531","1466358","0.0-8.0-26.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj8.png""],[0,0,""img/obj11.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","532","1467754","0.0-8.0-26.0-1.0","","387","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","9","3,2,2,2,1,4","false","","","","",""
"vsl-grid-scene-snap","533","1470776","0.0-8.0-27.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj9.png"",""img/obj10.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","534","1473784","0.0-8.0-27.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj2.png""],[0,""img/obj12.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","535","1475347","0.0-8.0-27.0-1.0","","558.1000000238419","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","22","1,3,4,3,2,5","false","","","","",""
"vsl-grid-scene-snap","536","1478367","0.0-8.0-28.0-0.0-0.0","","","[[""img/obj1.png"",0,0],[""img/obj7.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","537","1481370","0.0-8.0-28.0-0.0-1.0","","","[[0,""img/obj3.png"",0],[0,0,""img/obj6.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","538","1482809","0.0-8.0-28.0-1.0","","434.9000000357628","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","5","1,1,1,2,1,6","false","","","","",""
"vsl-grid-scene-snap","539","1485826","0.0-8.0-29.0-0.0-0.0","","","[[0,""img/obj4.png"",""img/obj5.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","540","1488847","0.0-8.0-29.0-0.0-1.0","","","[[0,""img/obj3.png"",0],[0,0,""img/obj6.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","541","1490131","0.0-8.0-29.0-1.0","","275.7000000476837","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","17","2,1,3,2,1,6","false","","","","",""
"vsl-grid-scene-snap","542","1493137","0.0-8.0-30.0-0.0-0.0","","","[[0,""img/obj6.png"",0],[""img/obj12.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","543","1496156","0.0-8.0-30.0-0.0-1.0","","","[[0,""img/obj3.png"",0],[0,0,""img/obj6.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","544","1498929","0.0-8.0-30.0-1.0","","1755.9000000357628","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","29","2,1,5,2,1,6","false","","","","",""
"vsl-grid-scene-snap","545","1501938","0.0-8.0-31.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj2.png""],[0,""img/obj12.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","546","1504955","0.0-8.0-31.0-0.0-1.0","","","[[""img/obj1.png"",0,0],[""img/obj7.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","547","1507186","0.0-8.0-31.0-1.0","","1217.199999988079","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","4","1,1,1,3,2,5","false","","","","",""
"vsl-grid-scene-snap","548","1510200","0.0-8.0-32.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj9.png"",""img/obj10.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","549","1513209","0.0-8.0-32.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj11.png"",""img/obj5.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","550","1514338","0.0-8.0-32.0-1.0","","117.80000001192093","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","18","1,3,4,1,3,1","true","","","","",""
"vsl-grid-scene-snap","551","1517364","0.0-8.0-33.0-0.0-0.0","","","[[0,""img/obj1.png"",""img/obj10.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","552","1520375","0.0-8.0-33.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj9.png"",""img/obj10.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","553","1521903","0.0-8.0-33.0-1.0","","525.7999999523163","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","21","1,3,4,2,1,4","true","","","","",""
"vsl-grid-scene-snap","554","1524918","0.0-8.0-34.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj11.png"",""img/obj5.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","555","1527941","0.0-8.0-34.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj8.png""],[0,0,""img/obj11.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","556","1529260","0.0-8.0-34.0-1.0","","303","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","6","3,2,2,1,3,1","false","","","","",""
"vsl-grid-scene-snap","557","1532278","0.0-8.0-35.0-0.0-0.0","","","[[0,0,0],[""img/obj3.png"",0,0],[0,""img/obj2.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","558","1535297","0.0-8.0-35.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj2.png""],[0,""img/obj12.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","559","1536947","0.0-8.0-35.0-1.0","","648.1999999880791","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","34","1,2,6,3,2,5","true","","","","",""
"survey-text","560","1645696","0.0-9.0","","107734.39999997616","","","{""Q0"":""The ability to memorize and how the user can memorize it, what captivated him most about the ways in which some were easier than others to memorize""}","","","","","","","","","","","","",""
"survey-text","561","1735644","0.0-10.0","","89944.5","","","{""Q0"":""I observed random shapes but always the same ones distributed in different positions, and in the middle there were attention stops to check if the user was attentive.""}","","","","","","","","","","","","",""
"survey-text","562","1750572","0.0-11.0","","14926.199999988079","","","{""Q0"":""no""}","","","","","","","","","","","","",""
"survey-text","563","1758037","0.0-12.0","","7461.699999988079","","","{""Q0"":""no""}","","","","","","","","","img/obj1.png,img/obj7.png,img/obj8.png,img/obj11.png,img/obj6.png,img/obj12.png,img/obj4.png,img/obj5.png,img/obj9.png,img/obj10.png,img/obj3.png,img/obj2.png","[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object]","609bf0393d51695c4b8eb5da","6475e2ffe3bd04ba8c7f5784","6475faaae2c6700b247187bb"
"fullscreen","564","1759049","0.0-13.0","true","","","","","","","","","","","","","","","","",""
"html-button-response","565","1760961","0.0-14.0","","1910.3999999761581","<p style=""text-align: justify; margin-right: 15%; margin-left: 15%"">  This is the end of the experiment. <br><br>Thank you for your participation! <br><br>If you would like any additional information, please email the experimenter at szabo_beata-tunde@phd.ceu.edu <br><br>Because of occasional server problems, you are asked to save your data file. The experimenter might ask you for that later (14 days from now the latest).<br><br>In case you are not comfortable with saving the datafile, you can refuse that in the next step without hurting your Prolific scores. <br><br>Please press the button bellow for data saving and to be redirected to Prolific to collect your credits. <br>","0","","","","","","","","","","","","","",""
